{'deploy': True, 'tag': '01_prelim_v2/lr', 'seed': 10, 'device': 'cuda:0', 'reps': 10, 'loss': {'alpha': 0.5, 'tune_alpha': False, 'group_task_loss': True}, 'task': {'dataset': 'split_cifar10', 'task_map': [[0, 1], [2, 3], [4, 5], [6, 7], [8, 9]], 'target': 0, 'ood': [4], 'augment': True, 'n': 50, 'm_n': 0, 'beta': 0.5, 'custom_sampler': True}, 'hp': {'epochs': 100, 'bs': 32, 'lr': 0.1}, 'net': 'conv'}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 2.3539, 'train_acc': 0.41, 'task_loss': (2.3539, 0.0)}
{'epoch': 94, 'train_loss': 0.0503, 'train_acc': 0.96, 'task_loss': (0.0503, 0.0)}
{'epoch': 95, 'train_loss': 0.0457, 'train_acc': 0.98, 'task_loss': (0.0457, 0.0)}
{'epoch': 96, 'train_loss': 0.0431, 'train_acc': 0.98, 'task_loss': (0.0431, 0.0)}
{'epoch': 97, 'train_loss': 0.073, 'train_acc': 0.95, 'task_loss': (0.073, 0.0)}
{'epoch': 98, 'train_loss': 0.0453, 'train_acc': 0.97, 'task_loss': (0.0453, 0.0)}
{'epoch': 99, 'train_loss': 0.0601, 'train_acc': 0.97, 'task_loss': (0.0601, 0.0)}
{'epoch': 100, 'train_loss': 0.037, 'train_acc': 0.98, 'task_loss': (0.037, 0.0)}
{'run_num': 0, 'final_test_err': 0.18300000000000005}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 2.2599, 'train_acc': 0.4, 'task_loss': (2.2599, 0.0)}
{'epoch': 2, 'train_loss': 0.7022, 'train_acc': 0.6, 'task_loss': (0.7022, 0.0)}
{'epoch': 3, 'train_loss': 0.5525, 'train_acc': 0.61, 'task_loss': (0.5525, 0.0)}
{'epoch': 4, 'train_loss': 0.7018, 'train_acc': 0.63, 'task_loss': (0.7018, 0.0)}
{'epoch': 5, 'train_loss': 0.8684, 'train_acc': 0.73, 'task_loss': (0.8684, 0.0)}
{'epoch': 6, 'train_loss': 0.9587, 'train_acc': 0.56, 'task_loss': (0.9587, 0.0)}
{'epoch': 7, 'train_loss': 1.3616, 'train_acc': 0.54, 'task_loss': (1.3616, 0.0)}
{'epoch': 8, 'train_loss': 0.56, 'train_acc': 0.73, 'task_loss': (0.56, 0.0)}
{'epoch': 9, 'train_loss': 0.379, 'train_acc': 0.68, 'task_loss': (0.379, 0.0)}
{'epoch': 10, 'train_loss': 0.4785, 'train_acc': 0.58, 'task_loss': (0.4785, 0.0)}
{'epoch': 11, 'train_loss': 0.3359, 'train_acc': 0.66, 'task_loss': (0.3359, 0.0)}
{'epoch': 12, 'train_loss': 0.264, 'train_acc': 0.68, 'task_loss': (0.264, 0.0)}
{'epoch': 13, 'train_loss': 0.2551, 'train_acc': 0.75, 'task_loss': (0.2551, 0.0)}
{'epoch': 14, 'train_loss': 0.2637, 'train_acc': 0.77, 'task_loss': (0.2637, 0.0)}
{'epoch': 15, 'train_loss': 0.2455, 'train_acc': 0.78, 'task_loss': (0.2455, 0.0)}
{'epoch': 16, 'train_loss': 0.2522, 'train_acc': 0.79, 'task_loss': (0.2522, 0.0)}
{'epoch': 17, 'train_loss': 0.2313, 'train_acc': 0.82, 'task_loss': (0.2313, 0.0)}
{'epoch': 18, 'train_loss': 0.194, 'train_acc': 0.83, 'task_loss': (0.194, 0.0)}
{'epoch': 19, 'train_loss': 0.2312, 'train_acc': 0.78, 'task_loss': (0.2312, 0.0)}
{'epoch': 20, 'train_loss': 0.19, 'train_acc': 0.87, 'task_loss': (0.19, 0.0)}
{'epoch': 21, 'train_loss': 0.2169, 'train_acc': 0.78, 'task_loss': (0.2169, 0.0)}
{'epoch': 22, 'train_loss': 0.2467, 'train_acc': 0.78, 'task_loss': (0.2467, 0.0)}
{'epoch': 23, 'train_loss': 0.2656, 'train_acc': 0.75, 'task_loss': (0.2656, 0.0)}
{'epoch': 24, 'train_loss': 0.2061, 'train_acc': 0.81, 'task_loss': (0.2061, 0.0)}
{'epoch': 25, 'train_loss': 0.2315, 'train_acc': 0.81, 'task_loss': (0.2315, 0.0)}
{'epoch': 26, 'train_loss': 0.2117, 'train_acc': 0.84, 'task_loss': (0.2117, 0.0)}
{'epoch': 27, 'train_loss': 0.2152, 'train_acc': 0.83, 'task_loss': (0.2152, 0.0)}
{'epoch': 28, 'train_loss': 0.1989, 'train_acc': 0.81, 'task_loss': (0.1989, 0.0)}
{'epoch': 29, 'train_loss': 0.1793, 'train_acc': 0.82, 'task_loss': (0.1793, 0.0)}
{'epoch': 30, 'train_loss': 0.1841, 'train_acc': 0.8, 'task_loss': (0.1841, 0.0)}
{'epoch': 31, 'train_loss': 0.1933, 'train_acc': 0.79, 'task_loss': (0.1933, 0.0)}
{'epoch': 32, 'train_loss': 0.1807, 'train_acc': 0.87, 'task_loss': (0.1807, 0.0)}
{'epoch': 33, 'train_loss': 0.1656, 'train_acc': 0.87, 'task_loss': (0.1656, 0.0)}
{'epoch': 34, 'train_loss': 0.1712, 'train_acc': 0.86, 'task_loss': (0.1712, 0.0)}
{'epoch': 35, 'train_loss': 0.216, 'train_acc': 0.84, 'task_loss': (0.216, 0.0)}
{'epoch': 36, 'train_loss': 0.1843, 'train_acc': 0.85, 'task_loss': (0.1843, 0.0)}
{'epoch': 37, 'train_loss': 0.1785, 'train_acc': 0.85, 'task_loss': (0.1785, 0.0)}
{'epoch': 38, 'train_loss': 0.1559, 'train_acc': 0.87, 'task_loss': (0.1559, 0.0)}
{'epoch': 39, 'train_loss': 0.1358, 'train_acc': 0.92, 'task_loss': (0.1358, 0.0)}
{'epoch': 40, 'train_loss': 0.1404, 'train_acc': 0.88, 'task_loss': (0.1404, 0.0)}
{'epoch': 41, 'train_loss': 0.1724, 'train_acc': 0.85, 'task_loss': (0.1724, 0.0)}
{'epoch': 42, 'train_loss': 0.1591, 'train_acc': 0.89, 'task_loss': (0.1591, 0.0)}
{'epoch': 43, 'train_loss': 0.1622, 'train_acc': 0.86, 'task_loss': (0.1622, 0.0)}
{'epoch': 44, 'train_loss': 0.1454, 'train_acc': 0.83, 'task_loss': (0.1454, 0.0)}
{'epoch': 45, 'train_loss': 0.1298, 'train_acc': 0.89, 'task_loss': (0.1298, 0.0)}
{'epoch': 46, 'train_loss': 0.1336, 'train_acc': 0.91, 'task_loss': (0.1336, 0.0)}
{'epoch': 47, 'train_loss': 0.1386, 'train_acc': 0.9, 'task_loss': (0.1386, 0.0)}
{'epoch': 48, 'train_loss': 0.143, 'train_acc': 0.91, 'task_loss': (0.143, 0.0)}
{'epoch': 49, 'train_loss': 0.1043, 'train_acc': 0.92, 'task_loss': (0.1043, 0.0)}
{'epoch': 50, 'train_loss': 0.1183, 'train_acc': 0.87, 'task_loss': (0.1183, 0.0)}
{'epoch': 51, 'train_loss': 0.132, 'train_acc': 0.87, 'task_loss': (0.132, 0.0)}
{'epoch': 52, 'train_loss': 0.1186, 'train_acc': 0.89, 'task_loss': (0.1186, 0.0)}
{'epoch': 53, 'train_loss': 0.1354, 'train_acc': 0.9, 'task_loss': (0.1354, 0.0)}
{'epoch': 54, 'train_loss': 0.1005, 'train_acc': 0.94, 'task_loss': (0.1005, 0.0)}
{'epoch': 55, 'train_loss': 0.0856, 'train_acc': 0.95, 'task_loss': (0.0856, 0.0)}
{'epoch': 56, 'train_loss': 0.1099, 'train_acc': 0.93, 'task_loss': (0.1099, 0.0)}
{'epoch': 57, 'train_loss': 0.1012, 'train_acc': 0.93, 'task_loss': (0.1012, 0.0)}
{'epoch': 58, 'train_loss': 0.092, 'train_acc': 0.95, 'task_loss': (0.092, 0.0)}
{'epoch': 59, 'train_loss': 0.0888, 'train_acc': 0.91, 'task_loss': (0.0888, 0.0)}
{'epoch': 60, 'train_loss': 0.0849, 'train_acc': 0.94, 'task_loss': (0.0849, 0.0)}
{'epoch': 61, 'train_loss': 0.1051, 'train_acc': 0.92, 'task_loss': (0.1051, 0.0)}
{'epoch': 62, 'train_loss': 0.0887, 'train_acc': 0.91, 'task_loss': (0.0887, 0.0)}
{'epoch': 63, 'train_loss': 0.084, 'train_acc': 0.95, 'task_loss': (0.084, 0.0)}
{'epoch': 64, 'train_loss': 0.1001, 'train_acc': 0.9, 'task_loss': (0.1001, 0.0)}
{'epoch': 65, 'train_loss': 0.0593, 'train_acc': 0.97, 'task_loss': (0.0593, 0.0)}
{'epoch': 66, 'train_loss': 0.0875, 'train_acc': 0.95, 'task_loss': (0.0875, 0.0)}
{'epoch': 67, 'train_loss': 0.0585, 'train_acc': 0.96, 'task_loss': (0.0585, 0.0)}
{'epoch': 68, 'train_loss': 0.0624, 'train_acc': 0.98, 'task_loss': (0.0624, 0.0)}
{'epoch': 69, 'train_loss': 0.0708, 'train_acc': 0.95, 'task_loss': (0.0708, 0.0)}
{'epoch': 70, 'train_loss': 0.052, 'train_acc': 0.98, 'task_loss': (0.052, 0.0)}
{'epoch': 71, 'train_loss': 0.0787, 'train_acc': 0.94, 'task_loss': (0.0787, 0.0)}
{'epoch': 72, 'train_loss': 0.0935, 'train_acc': 0.92, 'task_loss': (0.0935, 0.0)}
{'epoch': 73, 'train_loss': 0.0753, 'train_acc': 0.94, 'task_loss': (0.0753, 0.0)}
{'epoch': 74, 'train_loss': 0.084, 'train_acc': 0.94, 'task_loss': (0.084, 0.0)}
{'epoch': 75, 'train_loss': 0.0689, 'train_acc': 0.96, 'task_loss': (0.0689, 0.0)}
{'epoch': 76, 'train_loss': 0.0538, 'train_acc': 0.96, 'task_loss': (0.0538, 0.0)}
{'epoch': 77, 'train_loss': 0.0498, 'train_acc': 0.97, 'task_loss': (0.0498, 0.0)}
{'epoch': 78, 'train_loss': 0.0431, 'train_acc': 0.97, 'task_loss': (0.0431, 0.0)}
{'epoch': 79, 'train_loss': 0.0762, 'train_acc': 0.94, 'task_loss': (0.0762, 0.0)}
{'epoch': 80, 'train_loss': 0.0538, 'train_acc': 0.97, 'task_loss': (0.0538, 0.0)}
{'epoch': 81, 'train_loss': 0.0565, 'train_acc': 0.97, 'task_loss': (0.0565, 0.0)}
{'epoch': 82, 'train_loss': 0.064, 'train_acc': 0.97, 'task_loss': (0.064, 0.0)}
{'epoch': 83, 'train_loss': 0.0678, 'train_acc': 0.94, 'task_loss': (0.0678, 0.0)}
{'epoch': 84, 'train_loss': 0.0418, 'train_acc': 0.98, 'task_loss': (0.0418, 0.0)}
{'epoch': 85, 'train_loss': 0.0617, 'train_acc': 0.96, 'task_loss': (0.0617, 0.0)}
{'epoch': 86, 'train_loss': 0.065, 'train_acc': 0.94, 'task_loss': (0.065, 0.0)}
{'epoch': 87, 'train_loss': 0.0548, 'train_acc': 0.97, 'task_loss': (0.0548, 0.0)}
{'epoch': 88, 'train_loss': 0.0737, 'train_acc': 0.95, 'task_loss': (0.0737, 0.0)}
{'epoch': 89, 'train_loss': 0.0436, 'train_acc': 0.97, 'task_loss': (0.0436, 0.0)}
{'epoch': 90, 'train_loss': 0.0725, 'train_acc': 0.93, 'task_loss': (0.0725, 0.0)}
{'epoch': 91, 'train_loss': 0.0728, 'train_acc': 0.95, 'task_loss': (0.0728, 0.0)}
{'epoch': 92, 'train_loss': 0.0682, 'train_acc': 0.95, 'task_loss': (0.0682, 0.0)}
{'epoch': 93, 'train_loss': 0.0524, 'train_acc': 0.98, 'task_loss': (0.0524, 0.0)}
{'epoch': 94, 'train_loss': 0.0645, 'train_acc': 0.94, 'task_loss': (0.0645, 0.0)}
{'epoch': 95, 'train_loss': 0.0542, 'train_acc': 0.95, 'task_loss': (0.0542, 0.0)}
{'epoch': 96, 'train_loss': 0.0551, 'train_acc': 0.96, 'task_loss': (0.0551, 0.0)}
{'epoch': 97, 'train_loss': 0.05, 'train_acc': 0.98, 'task_loss': (0.05, 0.0)}
{'epoch': 98, 'train_loss': 0.0838, 'train_acc': 0.92, 'task_loss': (0.0838, 0.0)}
{'epoch': 99, 'train_loss': 0.0665, 'train_acc': 0.95, 'task_loss': (0.0665, 0.0)}
{'epoch': 100, 'train_loss': 0.0513, 'train_acc': 0.97, 'task_loss': (0.0513, 0.0)}
{'run_num': 1, 'final_test_err': 0.17000000000000004}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 1.5606, 'train_acc': 0.41, 'task_loss': (1.5606, 0.0)}
{'epoch': 2, 'train_loss': 0.7545, 'train_acc': 0.5, 'task_loss': (0.7545, 0.0)}
{'epoch': 3, 'train_loss': 0.557, 'train_acc': 0.58, 'task_loss': (0.557, 0.0)}
{'epoch': 4, 'train_loss': 0.3484, 'train_acc': 0.66, 'task_loss': (0.3484, 0.0)}
{'epoch': 5, 'train_loss': 0.3304, 'train_acc': 0.71, 'task_loss': (0.3304, 0.0)}
{'epoch': 6, 'train_loss': 0.86, 'train_acc': 0.63, 'task_loss': (0.86, 0.0)}
{'epoch': 7, 'train_loss': 0.578, 'train_acc': 0.63, 'task_loss': (0.578, 0.0)}
{'epoch': 8, 'train_loss': 0.3896, 'train_acc': 0.77, 'task_loss': (0.3896, 0.0)}
{'epoch': 9, 'train_loss': 0.426, 'train_acc': 0.69, 'task_loss': (0.426, 0.0)}
{'epoch': 10, 'train_loss': 0.4234, 'train_acc': 0.73, 'task_loss': (0.4234, 0.0)}
{'epoch': 11, 'train_loss': 0.3454, 'train_acc': 0.67, 'task_loss': (0.3454, 0.0)}
{'epoch': 12, 'train_loss': 1.0066, 'train_acc': 0.62, 'task_loss': (1.0066, 0.0)}
{'epoch': 13, 'train_loss': 0.8063, 'train_acc': 0.65, 'task_loss': (0.8063, 0.0)}
{'epoch': 14, 'train_loss': 0.3572, 'train_acc': 0.67, 'task_loss': (0.3572, 0.0)}
{'epoch': 15, 'train_loss': 0.345, 'train_acc': 0.67, 'task_loss': (0.345, 0.0)}
{'epoch': 16, 'train_loss': 0.3614, 'train_acc': 0.71, 'task_loss': (0.3614, 0.0)}
{'epoch': 17, 'train_loss': 0.3035, 'train_acc': 0.71, 'task_loss': (0.3035, 0.0)}
{'epoch': 18, 'train_loss': 0.3554, 'train_acc': 0.69, 'task_loss': (0.3554, 0.0)}
{'epoch': 19, 'train_loss': 0.2473, 'train_acc': 0.73, 'task_loss': (0.2473, 0.0)}
{'epoch': 20, 'train_loss': 0.2293, 'train_acc': 0.78, 'task_loss': (0.2293, 0.0)}
{'epoch': 21, 'train_loss': 0.2425, 'train_acc': 0.8, 'task_loss': (0.2425, 0.0)}
{'epoch': 22, 'train_loss': 0.346, 'train_acc': 0.72, 'task_loss': (0.346, 0.0)}
{'epoch': 23, 'train_loss': 0.2565, 'train_acc': 0.78, 'task_loss': (0.2565, 0.0)}
{'epoch': 24, 'train_loss': 0.2437, 'train_acc': 0.76, 'task_loss': (0.2437, 0.0)}
{'epoch': 25, 'train_loss': 0.2736, 'train_acc': 0.74, 'task_loss': (0.2736, 0.0)}
{'epoch': 26, 'train_loss': 0.2431, 'train_acc': 0.78, 'task_loss': (0.2431, 0.0)}
{'epoch': 27, 'train_loss': 0.2434, 'train_acc': 0.77, 'task_loss': (0.2434, 0.0)}
{'epoch': 28, 'train_loss': 0.2855, 'train_acc': 0.73, 'task_loss': (0.2855, 0.0)}
{'epoch': 29, 'train_loss': 0.2471, 'train_acc': 0.8, 'task_loss': (0.2471, 0.0)}
{'epoch': 30, 'train_loss': 0.3178, 'train_acc': 0.67, 'task_loss': (0.3178, 0.0)}
{'epoch': 31, 'train_loss': 0.2981, 'train_acc': 0.72, 'task_loss': (0.2981, 0.0)}
{'epoch': 32, 'train_loss': 0.2352, 'train_acc': 0.8, 'task_loss': (0.2352, 0.0)}
{'epoch': 33, 'train_loss': 0.252, 'train_acc': 0.76, 'task_loss': (0.252, 0.0)}
{'epoch': 34, 'train_loss': 0.2049, 'train_acc': 0.84, 'task_loss': (0.2049, 0.0)}
{'epoch': 35, 'train_loss': 0.2435, 'train_acc': 0.77, 'task_loss': (0.2435, 0.0)}
{'epoch': 36, 'train_loss': 0.2341, 'train_acc': 0.86, 'task_loss': (0.2341, 0.0)}
{'epoch': 37, 'train_loss': 0.2444, 'train_acc': 0.75, 'task_loss': (0.2444, 0.0)}
{'epoch': 38, 'train_loss': 0.1852, 'train_acc': 0.87, 'task_loss': (0.1852, 0.0)}
{'epoch': 39, 'train_loss': 0.1915, 'train_acc': 0.83, 'task_loss': (0.1915, 0.0)}
{'epoch': 40, 'train_loss': 0.1914, 'train_acc': 0.86, 'task_loss': (0.1914, 0.0)}
{'epoch': 41, 'train_loss': 0.1636, 'train_acc': 0.83, 'task_loss': (0.1636, 0.0)}
{'epoch': 42, 'train_loss': 0.1752, 'train_acc': 0.85, 'task_loss': (0.1752, 0.0)}
{'epoch': 43, 'train_loss': 0.1581, 'train_acc': 0.85, 'task_loss': (0.1581, 0.0)}
{'epoch': 44, 'train_loss': 0.1483, 'train_acc': 0.88, 'task_loss': (0.1483, 0.0)}
{'epoch': 45, 'train_loss': 0.1437, 'train_acc': 0.87, 'task_loss': (0.1437, 0.0)}
{'epoch': 46, 'train_loss': 0.1748, 'train_acc': 0.84, 'task_loss': (0.1748, 0.0)}
{'epoch': 47, 'train_loss': 0.1929, 'train_acc': 0.83, 'task_loss': (0.1929, 0.0)}
