{'deploy': True, 'tag': '05_ood/04_domain_alpha_t', 'seed': 10, 'device': 'cuda:0', 'reps': 10, 'loss': {'alpha': 0.5, 'tune_alpha': True, 'group_task_loss': True}, 'task': {'dataset': 'domain_net', 'task_map': [[0, 1], [2, 3], [4, 5], [6, 7], [8, 9]], 'target': 0, 'ood': [4], 'augment': False, 'n': 100, 'm_n': 2, 'beta': 0.5, 'custom_sampler': False, 'm_cinic': 1, 'm_cinic_neg': 0.0}, 'hp': {'epochs': 100, 'bs': 16, 'lr': 0.01}, 'net': 'conv'}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.8033, 'train_acc': 0.6573, 'task_loss': (0.0644, 0.7389)}
{'epoch': 88, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0002)}
{'epoch': 89, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0002)}
{'epoch': 90, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (1e-04, 1e-04)}
{'epoch': 91, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0004)}
{'epoch': 92, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (1e-04, 1e-04)}
{'epoch': 93, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0002)}
{'epoch': 94, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0002, 1e-04)}
{'epoch': 95, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0002)}
{'epoch': 96, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0002)}
{'epoch': 97, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0002)}
{'epoch': 98, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0002)}
{'epoch': 99, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (1e-04, 1e-04)}
{'epoch': 100, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (1e-04, 0.0003)}
{'run_num': 2, 'final_test_err': 0.19218241042345274}
{'epoch': 1, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (0.0006, 1e-04)}
{'epoch': 2, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0013, 0.0002)}
{'epoch': 3, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0008, 1e-04)}
{'epoch': 4, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0007, 1e-04)}
{'epoch': 5, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0006, 1e-04)}
{'epoch': 6, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0005, 1e-04)}
{'epoch': 7, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (0.0005, 1e-04)}
{'epoch': 8, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0003, 1e-04)}
{'epoch': 9, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0003, 1e-04)}
{'epoch': 10, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0002, 1e-04)}
{'epoch': 11, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0003, 1e-04)}
{'epoch': 12, 'train_loss': 0.0004, 'train_acc': 1.0, 'task_loss': (0.0003, 1e-04)}
{'epoch': 13, 'train_loss': 0.0002, 'train_acc': 1.0, 'task_loss': (0.0002, 1e-04)}
{'epoch': 14, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0002, 1e-04)}
{'epoch': 15, 'train_loss': 0.0003, 'train_acc': 1.0, 'task_loss': (0.0002, 1e-04)}
{'epoch': 16, 'train_loss': 0.0025, 'train_acc': 0.998, 'task_loss': (0.0025, 1e-04)}
{'epoch': 17, 'train_loss': 0.4061, 'train_acc': 0.8537, 'task_loss': (0.2531, 0.153)}
{'epoch': 18, 'train_loss': 0.1348, 'train_acc': 0.9439, 'task_loss': (0.0672, 0.0676)}
{'epoch': 19, 'train_loss': 0.0493, 'train_acc': 0.982, 'task_loss': (0.0204, 0.0289)}
{'epoch': 20, 'train_loss': 0.0324, 'train_acc': 0.988, 'task_loss': (0.0123, 0.02)}
{'epoch': 21, 'train_loss': 0.0118, 'train_acc': 0.998, 'task_loss': (0.004, 0.0078)}
{'epoch': 22, 'train_loss': 0.0067, 'train_acc': 1.0, 'task_loss': (0.0028, 0.0039)}
{'epoch': 23, 'train_loss': 0.0055, 'train_acc': 1.0, 'task_loss': (0.0023, 0.0032)}
{'epoch': 24, 'train_loss': 0.0038, 'train_acc': 1.0, 'task_loss': (0.0012, 0.0026)}
{'epoch': 25, 'train_loss': 0.0048, 'train_acc': 1.0, 'task_loss': (0.0016, 0.0032)}
{'epoch': 26, 'train_loss': 0.0034, 'train_acc': 1.0, 'task_loss': (0.001, 0.0024)}
{'epoch': 27, 'train_loss': 0.0029, 'train_acc': 1.0, 'task_loss': (0.0012, 0.0018)}
{'epoch': 28, 'train_loss': 0.0025, 'train_acc': 1.0, 'task_loss': (0.0009, 0.0016)}
{'epoch': 29, 'train_loss': 0.0023, 'train_acc': 1.0, 'task_loss': (0.0009, 0.0014)}
{'epoch': 30, 'train_loss': 0.0017, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0011)}
{'epoch': 31, 'train_loss': 0.0019, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0011)}
{'epoch': 32, 'train_loss': 0.0017, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0009)}
{'epoch': 33, 'train_loss': 0.0017, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0012)}
{'epoch': 34, 'train_loss': 0.0013, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0007)}
{'epoch': 35, 'train_loss': 0.0013, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0009)}
{'epoch': 36, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0009)}
{'epoch': 37, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0006)}
{'epoch': 38, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0008)}
{'epoch': 39, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0011)}
{'epoch': 40, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0008)}
{'epoch': 41, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0007)}
{'epoch': 42, 'train_loss': 0.0017, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0012)}
{'epoch': 43, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0008)}
{'epoch': 44, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0007)}
{'epoch': 45, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0007)}
{'epoch': 46, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0008)}
{'epoch': 47, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0006)}
{'epoch': 48, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0006)}
{'epoch': 49, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0006)}
{'epoch': 50, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0007)}
{'epoch': 51, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0007)}
{'epoch': 52, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0005)}
{'epoch': 53, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0005)}
{'epoch': 54, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0004)}
{'epoch': 55, 'train_loss': 0.0024, 'train_acc': 0.998, 'task_loss': (0.0004, 0.0019)}
{'epoch': 56, 'train_loss': 0.005, 'train_acc': 0.998, 'task_loss': (0.0007, 0.0043)}
{'epoch': 57, 'train_loss': 0.0027, 'train_acc': 1.0, 'task_loss': (0.001, 0.0017)}
{'epoch': 58, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0007)}
{'epoch': 59, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0005)}
{'epoch': 60, 'train_loss': 0.0013, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0008)}
{'epoch': 61, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0006)}
{'epoch': 62, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0006)}
{'epoch': 63, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0005)}
{'epoch': 64, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0005)}
{'epoch': 65, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0008)}
{'epoch': 66, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0005)}
{'epoch': 67, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0004)}
{'epoch': 68, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0005)}
{'epoch': 69, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0005)}
{'epoch': 70, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0004)}
{'epoch': 71, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0004)}
{'epoch': 72, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0006)}
{'epoch': 73, 'train_loss': 0.0022, 'train_acc': 1.0, 'task_loss': (0.0018, 0.0004)}
{'epoch': 74, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0012)}
{'epoch': 75, 'train_loss': 0.0019, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0011)}
{'epoch': 76, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0007)}
{'epoch': 77, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0005)}
{'epoch': 78, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0007)}
{'epoch': 79, 'train_loss': 0.0017, 'train_acc': 1.0, 'task_loss': (0.001, 0.0008)}
{'epoch': 80, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0006)}
{'epoch': 81, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0005)}
{'epoch': 82, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0005)}
{'epoch': 83, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0004)}
{'epoch': 84, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0007)}
{'epoch': 85, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0005)}
{'epoch': 86, 'train_loss': 0.0151, 'train_acc': 0.998, 'task_loss': (0.0145, 0.0006)}
{'epoch': 87, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0005)}
{'epoch': 88, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0005)}
{'epoch': 89, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0005)}
{'epoch': 90, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0006)}
{'epoch': 91, 'train_loss': 0.0006, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0004)}
{'epoch': 92, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0007)}
{'epoch': 93, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0009)}
{'epoch': 94, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0006)}
{'epoch': 95, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0005)}
{'epoch': 96, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0006)}
{'epoch': 97, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0004)}
{'epoch': 98, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0007)}
{'epoch': 99, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0006)}
{'epoch': 100, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0002, 0.0007)}
{'run_num': 2, 'final_test_err': 0.16612377850162863}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.7183, 'train_acc': 0.6754, 'task_loss': (0.0651, 0.6532)}
{'epoch': 2, 'train_loss': 0.6003, 'train_acc': 0.7234, 'task_loss': (0.0563, 0.544)}
{'epoch': 3, 'train_loss': 0.5371, 'train_acc': 0.7715, 'task_loss': (0.0551, 0.482)}
{'epoch': 4, 'train_loss': 0.4629, 'train_acc': 0.7916, 'task_loss': (0.0486, 0.4143)}
{'epoch': 5, 'train_loss': 0.4808, 'train_acc': 0.7776, 'task_loss': (0.0624, 0.4184)}
{'epoch': 6, 'train_loss': 0.383, 'train_acc': 0.8357, 'task_loss': (0.0499, 0.3331)}
{'epoch': 7, 'train_loss': 0.271, 'train_acc': 0.8597, 'task_loss': (0.0448, 0.2262)}
{'epoch': 8, 'train_loss': 0.1291, 'train_acc': 0.9259, 'task_loss': (0.0227, 0.1063)}
{'epoch': 9, 'train_loss': 0.0796, 'train_acc': 0.9399, 'task_loss': (0.0285, 0.0511)}
{'epoch': 10, 'train_loss': 0.086, 'train_acc': 0.9499, 'task_loss': (0.0189, 0.0671)}
{'epoch': 11, 'train_loss': 0.0315, 'train_acc': 0.982, 'task_loss': (0.0115, 0.02)}
{'epoch': 12, 'train_loss': 0.03, 'train_acc': 0.98, 'task_loss': (0.0113, 0.0187)}
{'epoch': 13, 'train_loss': 0.0205, 'train_acc': 0.986, 'task_loss': (0.0097, 0.0108)}
{'epoch': 14, 'train_loss': 0.0093, 'train_acc': 0.998, 'task_loss': (0.0051, 0.0042)}
{'epoch': 15, 'train_loss': 0.0088, 'train_acc': 0.998, 'task_loss': (0.0041, 0.0047)}
{'epoch': 16, 'train_loss': 0.0045, 'train_acc': 0.998, 'task_loss': (0.002, 0.0024)}
{'epoch': 17, 'train_loss': 0.0056, 'train_acc': 0.998, 'task_loss': (0.0027, 0.0029)}
{'epoch': 18, 'train_loss': 0.0049, 'train_acc': 1.0, 'task_loss': (0.0018, 0.0031)}
{'epoch': 19, 'train_loss': 0.0045, 'train_acc': 0.996, 'task_loss': (0.0027, 0.0018)}
{'epoch': 20, 'train_loss': 0.0065, 'train_acc': 0.998, 'task_loss': (0.0018, 0.0047)}
{'epoch': 21, 'train_loss': 0.0154, 'train_acc': 0.99, 'task_loss': (0.005, 0.0105)}
{'epoch': 22, 'train_loss': 0.3709, 'train_acc': 0.8497, 'task_loss': (0.0671, 0.3038)}
{'epoch': 23, 'train_loss': 0.1356, 'train_acc': 0.8958, 'task_loss': (0.0353, 0.1003)}
{'epoch': 24, 'train_loss': 0.0589, 'train_acc': 0.9479, 'task_loss': (0.0233, 0.0356)}
{'epoch': 25, 'train_loss': 0.0247, 'train_acc': 0.98, 'task_loss': (0.009, 0.0158)}
{'epoch': 26, 'train_loss': 0.0134, 'train_acc': 0.994, 'task_loss': (0.0071, 0.0063)}
{'epoch': 27, 'train_loss': 0.0092, 'train_acc': 0.998, 'task_loss': (0.0042, 0.0051)}
{'epoch': 28, 'train_loss': 0.0097, 'train_acc': 0.998, 'task_loss': (0.004, 0.0057)}
{'epoch': 29, 'train_loss': 0.0111, 'train_acc': 0.998, 'task_loss': (0.0033, 0.0077)}
{'epoch': 30, 'train_loss': 0.0046, 'train_acc': 1.0, 'task_loss': (0.0024, 0.0022)}
{'epoch': 31, 'train_loss': 0.0055, 'train_acc': 1.0, 'task_loss': (0.0025, 0.0029)}
{'epoch': 32, 'train_loss': 0.0046, 'train_acc': 0.996, 'task_loss': (0.003, 0.0016)}
{'epoch': 33, 'train_loss': 0.0032, 'train_acc': 1.0, 'task_loss': (0.0014, 0.0018)}
{'epoch': 34, 'train_loss': 0.0033, 'train_acc': 1.0, 'task_loss': (0.0012, 0.0021)}
{'epoch': 35, 'train_loss': 0.0035, 'train_acc': 1.0, 'task_loss': (0.0013, 0.0022)}
{'epoch': 36, 'train_loss': 0.0028, 'train_acc': 1.0, 'task_loss': (0.0013, 0.0015)}
{'epoch': 37, 'train_loss': 0.0025, 'train_acc': 1.0, 'task_loss': (0.0013, 0.0011)}
{'epoch': 38, 'train_loss': 0.0026, 'train_acc': 1.0, 'task_loss': (0.0012, 0.0014)}
{'epoch': 39, 'train_loss': 0.0018, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0011)}
{'epoch': 40, 'train_loss': 0.0039, 'train_acc': 1.0, 'task_loss': (0.0019, 0.002)}
{'epoch': 41, 'train_loss': 0.0017, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0009)}
{'epoch': 42, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0007, 0.001)}
{'epoch': 43, 'train_loss': 0.0027, 'train_acc': 1.0, 'task_loss': (0.001, 0.0017)}
{'epoch': 44, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0008)}
{'epoch': 45, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0009)}
{'epoch': 46, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0007)}
{'epoch': 47, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0006)}
{'epoch': 48, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0004, 0.001)}
{'epoch': 49, 'train_loss': 0.0016, 'train_acc': 1.0, 'task_loss': (0.0006, 0.001)}
{'epoch': 50, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0005)}
{'epoch': 51, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0007)}
{'epoch': 52, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0006)}
{'epoch': 53, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0005)}
{'epoch': 54, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0004, 0.001)}
{'epoch': 55, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0008)}
{'epoch': 56, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0006)}
{'epoch': 57, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0007)}
{'epoch': 58, 'train_loss': 0.0017, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0012)}
{'epoch': 59, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0005)}
{'epoch': 60, 'train_loss': 0.0007, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0004)}
{'epoch': 61, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0006)}
{'epoch': 62, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0006)}
{'epoch': 63, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0004)}
{'epoch': 64, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0011)}
{'epoch': 65, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0008)}
{'epoch': 66, 'train_loss': 0.0013, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0008)}
{'epoch': 67, 'train_loss': 0.0022, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0017)}
{'epoch': 68, 'train_loss': 0.005, 'train_acc': 0.998, 'task_loss': (0.0023, 0.0027)}
{'epoch': 69, 'train_loss': 0.0018, 'train_acc': 1.0, 'task_loss': (0.0008, 0.001)}
{'epoch': 70, 'train_loss': 0.0022, 'train_acc': 1.0, 'task_loss': (0.0011, 0.0011)}
{'epoch': 71, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0007)}
{'epoch': 72, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0008)}
{'epoch': 73, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0008)}
{'epoch': 74, 'train_loss': 0.0025, 'train_acc': 0.998, 'task_loss': (0.0014, 0.0011)}
{'epoch': 75, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0005)}
{'epoch': 76, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0008)}
{'epoch': 77, 'train_loss': 0.0013, 'train_acc': 1.0, 'task_loss': (0.0009, 0.0004)}
{'epoch': 78, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0007)}
{'epoch': 79, 'train_loss': 0.0015, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0008)}
{'epoch': 80, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0006)}
{'epoch': 81, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0007)}
{'epoch': 82, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0006)}
{'epoch': 83, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0004)}
{'epoch': 84, 'train_loss': 0.0021, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0015)}
{'epoch': 85, 'train_loss': 0.0017, 'train_acc': 0.998, 'task_loss': (0.0012, 0.0005)}
{'epoch': 86, 'train_loss': 0.0041, 'train_acc': 0.998, 'task_loss': (0.0036, 0.0005)}
{'epoch': 87, 'train_loss': 0.0013, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0008)}
{'epoch': 88, 'train_loss': 0.0013, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0009)}
{'epoch': 89, 'train_loss': 0.0013, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0007)}
{'epoch': 90, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0006)}
{'epoch': 91, 'train_loss': 0.0019, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0014)}
{'epoch': 92, 'train_loss': 0.0017, 'train_acc': 0.998, 'task_loss': (0.001, 0.0007)}
{'epoch': 93, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0006)}
{'epoch': 94, 'train_loss': 0.0011, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0007)}
{'epoch': 95, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0006)}
{'epoch': 96, 'train_loss': 0.0013, 'train_acc': 0.998, 'task_loss': (0.0007, 0.0006)}
{'epoch': 97, 'train_loss': 0.0022, 'train_acc': 0.998, 'task_loss': (0.0013, 0.0008)}
{'epoch': 98, 'train_loss': 0.0018, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0013)}
{'epoch': 99, 'train_loss': 0.0019, 'train_acc': 1.0, 'task_loss': (0.0009, 0.001)}
{'epoch': 100, 'train_loss': 0.001, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0006)}
{'run_num': 3, 'final_test_err': 0.19869706840390877}
{'epoch': 1, 'train_loss': 0.0048, 'train_acc': 1.0, 'task_loss': (0.0039, 0.001)}
{'epoch': 2, 'train_loss': 0.0727, 'train_acc': 0.98, 'task_loss': (0.0548, 0.0179)}
{'epoch': 3, 'train_loss': 0.1471, 'train_acc': 0.9459, 'task_loss': (0.1102, 0.0369)}
{'epoch': 4, 'train_loss': 0.1835, 'train_acc': 0.9599, 'task_loss': (0.1373, 0.0462)}
{'epoch': 5, 'train_loss': 0.2777, 'train_acc': 0.9078, 'task_loss': (0.0912, 0.1864)}
{'epoch': 6, 'train_loss': 0.0897, 'train_acc': 0.9659, 'task_loss': (0.0296, 0.0601)}
{'epoch': 7, 'train_loss': 0.0345, 'train_acc': 0.99, 'task_loss': (0.0199, 0.0145)}
{'epoch': 8, 'train_loss': 0.0127, 'train_acc': 0.998, 'task_loss': (0.0059, 0.0068)}
{'epoch': 9, 'train_loss': 0.0109, 'train_acc': 1.0, 'task_loss': (0.0057, 0.0052)}
{'epoch': 10, 'train_loss': 0.0045, 'train_acc': 1.0, 'task_loss': (0.0026, 0.0019)}
{'epoch': 11, 'train_loss': 0.004, 'train_acc': 1.0, 'task_loss': (0.0019, 0.0021)}
{'epoch': 12, 'train_loss': 0.0033, 'train_acc': 1.0, 'task_loss': (0.001, 0.0024)}
{'epoch': 13, 'train_loss': 0.0033, 'train_acc': 1.0, 'task_loss': (0.0018, 0.0015)}
{'epoch': 14, 'train_loss': 0.0051, 'train_acc': 1.0, 'task_loss': (0.0022, 0.0029)}
{'epoch': 15, 'train_loss': 0.0063, 'train_acc': 1.0, 'task_loss': (0.0026, 0.0037)}
{'epoch': 16, 'train_loss': 0.0051, 'train_acc': 1.0, 'task_loss': (0.0025, 0.0026)}
{'epoch': 17, 'train_loss': 0.0054, 'train_acc': 1.0, 'task_loss': (0.0032, 0.0022)}
{'epoch': 18, 'train_loss': 0.0032, 'train_acc': 1.0, 'task_loss': (0.0018, 0.0014)}
{'epoch': 19, 'train_loss': 0.0026, 'train_acc': 1.0, 'task_loss': (0.0013, 0.0013)}
{'epoch': 20, 'train_loss': 0.0019, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0013)}
{'epoch': 21, 'train_loss': 0.0023, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0015)}
{'epoch': 22, 'train_loss': 0.0018, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0012)}
{'epoch': 23, 'train_loss': 0.0014, 'train_acc': 1.0, 'task_loss': (0.0006, 0.0008)}
{'epoch': 24, 'train_loss': 0.0017, 'train_acc': 1.0, 'task_loss': (0.0007, 0.0009)}
{'epoch': 25, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0007)}
{'epoch': 26, 'train_loss': 0.0008, 'train_acc': 1.0, 'task_loss': (0.0003, 0.0005)}
{'epoch': 27, 'train_loss': 0.0009, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0004)}
{'epoch': 28, 'train_loss': 0.0012, 'train_acc': 1.0, 'task_loss': (0.0004, 0.0008)}
{'epoch': 29, 'train_loss': 0.0016, 'train_acc': 0.998, 'task_loss': (0.0003, 0.0013)}
{'epoch': 30, 'train_loss': 0.0064, 'train_acc': 1.0, 'task_loss': (0.0033, 0.0031)}
{'epoch': 31, 'train_loss': 0.0024, 'train_acc': 1.0, 'task_loss': (0.0008, 0.0016)}
{'epoch': 32, 'train_loss': 0.0029, 'train_acc': 1.0, 'task_loss': (0.0012, 0.0018)}
{'epoch': 33, 'train_loss': 0.0013, 'train_acc': 1.0, 'task_loss': (0.0005, 0.0008)}
