,m,r,10
0,0.0,0.0,0.31299999999999994
1,0.0,1.0,0.3405
2,0.0,2.0,0.32699999999999996
3,0.0,3.0,0.31999999999999995
4,0.0,4.0,0.3235
5,0.0,5.0,0.3195
6,0.0,6.0,0.34450000000000003
7,0.0,7.0,0.33399999999999996
8,0.0,8.0,0.31599999999999995
9,0.0,9.0,0.31100000000000005
