{'deploy': True, 'tag': '02_beta/task_loss_group', 'seed': 10, 'device': 'cuda:0', 'reps': 10, 'loss': {'α': 0.5, 'tune_α': False, 'group_task_loss': True}, 'task': {'dataset': 'split_cifar10', 'task_map': [[0, 1], [2, 3], [4, 5], [6, 7], [8, 9]], 'target': 0, 'ood': [4], 'augment': True, 'n': 50, 'm_n': 0, 'β': 0.5, 'custom_sampler': False}, 'hp': {'epochs': 100, 'bs': 16, 'lr': 0.01}, 'net': 'conv'}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.4061, 'train_acc': 0.5, 'task_loss': (0.4061, 0.0)}
{'epoch': 48, 'train_loss': 0.0244, 'train_acc': 1.0, 'task_loss': (0.0244, 0.0)}
{'epoch': 49, 'train_loss': 0.0222, 'train_acc': 0.99, 'task_loss': (0.0222, 0.0)}
{'epoch': 50, 'train_loss': 0.0317, 'train_acc': 0.99, 'task_loss': (0.0317, 0.0)}
{'epoch': 51, 'train_loss': 0.0254, 'train_acc': 0.99, 'task_loss': (0.0254, 0.0)}
{'epoch': 52, 'train_loss': 0.038, 'train_acc': 0.96, 'task_loss': (0.038, 0.0)}
{'epoch': 53, 'train_loss': 0.0158, 'train_acc': 0.99, 'task_loss': (0.0158, 0.0)}
{'epoch': 54, 'train_loss': 0.0394, 'train_acc': 0.97, 'task_loss': (0.0394, 0.0)}
{'epoch': 55, 'train_loss': 0.0399, 'train_acc': 0.97, 'task_loss': (0.0399, 0.0)}
{'epoch': 56, 'train_loss': 0.0264, 'train_acc': 0.99, 'task_loss': (0.0264, 0.0)}
{'epoch': 57, 'train_loss': 0.0157, 'train_acc': 1.0, 'task_loss': (0.0157, 0.0)}
{'epoch': 58, 'train_loss': 0.0326, 'train_acc': 0.98, 'task_loss': (0.0326, 0.0)}
{'epoch': 59, 'train_loss': 0.0237, 'train_acc': 0.98, 'task_loss': (0.0237, 0.0)}
{'epoch': 60, 'train_loss': 0.0327, 'train_acc': 0.98, 'task_loss': (0.0327, 0.0)}
{'epoch': 61, 'train_loss': 0.0106, 'train_acc': 1.0, 'task_loss': (0.0106, 0.0)}
{'epoch': 62, 'train_loss': 0.0127, 'train_acc': 1.0, 'task_loss': (0.0127, 0.0)}
{'epoch': 63, 'train_loss': 0.038, 'train_acc': 0.96, 'task_loss': (0.038, 0.0)}
{'epoch': 64, 'train_loss': 0.0167, 'train_acc': 0.99, 'task_loss': (0.0167, 0.0)}
{'epoch': 65, 'train_loss': 0.015, 'train_acc': 0.99, 'task_loss': (0.015, 0.0)}
{'epoch': 66, 'train_loss': 0.021, 'train_acc': 0.99, 'task_loss': (0.021, 0.0)}
{'epoch': 67, 'train_loss': 0.0142, 'train_acc': 0.99, 'task_loss': (0.0142, 0.0)}
{'epoch': 68, 'train_loss': 0.0323, 'train_acc': 0.95, 'task_loss': (0.0323, 0.0)}
{'epoch': 69, 'train_loss': 0.0242, 'train_acc': 0.98, 'task_loss': (0.0242, 0.0)}
{'epoch': 70, 'train_loss': 0.0156, 'train_acc': 0.99, 'task_loss': (0.0156, 0.0)}
{'epoch': 71, 'train_loss': 0.0266, 'train_acc': 0.99, 'task_loss': (0.0266, 0.0)}
{'epoch': 72, 'train_loss': 0.0162, 'train_acc': 0.99, 'task_loss': (0.0162, 0.0)}
{'epoch': 73, 'train_loss': 0.0167, 'train_acc': 1.0, 'task_loss': (0.0167, 0.0)}
{'epoch': 74, 'train_loss': 0.0124, 'train_acc': 0.99, 'task_loss': (0.0124, 0.0)}
{'epoch': 75, 'train_loss': 0.0182, 'train_acc': 0.99, 'task_loss': (0.0182, 0.0)}
{'epoch': 76, 'train_loss': 0.0206, 'train_acc': 0.99, 'task_loss': (0.0206, 0.0)}
{'epoch': 77, 'train_loss': 0.015, 'train_acc': 0.99, 'task_loss': (0.015, 0.0)}
{'epoch': 78, 'train_loss': 0.0085, 'train_acc': 1.0, 'task_loss': (0.0085, 0.0)}
{'epoch': 79, 'train_loss': 0.0071, 'train_acc': 1.0, 'task_loss': (0.0071, 0.0)}
{'epoch': 80, 'train_loss': 0.0142, 'train_acc': 0.99, 'task_loss': (0.0142, 0.0)}
{'epoch': 81, 'train_loss': 0.0142, 'train_acc': 0.99, 'task_loss': (0.0142, 0.0)}
{'epoch': 82, 'train_loss': 0.0176, 'train_acc': 0.99, 'task_loss': (0.0176, 0.0)}
{'epoch': 83, 'train_loss': 0.0055, 'train_acc': 1.0, 'task_loss': (0.0055, 0.0)}
{'epoch': 84, 'train_loss': 0.0265, 'train_acc': 0.98, 'task_loss': (0.0265, 0.0)}
{'epoch': 85, 'train_loss': 0.0089, 'train_acc': 1.0, 'task_loss': (0.0089, 0.0)}
{'epoch': 86, 'train_loss': 0.0222, 'train_acc': 0.98, 'task_loss': (0.0222, 0.0)}
{'epoch': 87, 'train_loss': 0.01, 'train_acc': 1.0, 'task_loss': (0.01, 0.0)}
{'epoch': 88, 'train_loss': 0.0197, 'train_acc': 0.98, 'task_loss': (0.0197, 0.0)}
{'epoch': 89, 'train_loss': 0.0111, 'train_acc': 1.0, 'task_loss': (0.0111, 0.0)}
{'epoch': 90, 'train_loss': 0.0243, 'train_acc': 0.98, 'task_loss': (0.0243, 0.0)}
{'epoch': 91, 'train_loss': 0.0112, 'train_acc': 0.99, 'task_loss': (0.0112, 0.0)}
{'epoch': 92, 'train_loss': 0.0139, 'train_acc': 0.99, 'task_loss': (0.0139, 0.0)}
{'epoch': 93, 'train_loss': 0.0188, 'train_acc': 0.99, 'task_loss': (0.0188, 0.0)}
{'epoch': 94, 'train_loss': 0.0202, 'train_acc': 0.99, 'task_loss': (0.0202, 0.0)}
{'epoch': 95, 'train_loss': 0.0178, 'train_acc': 0.98, 'task_loss': (0.0178, 0.0)}
{'epoch': 96, 'train_loss': 0.0164, 'train_acc': 1.0, 'task_loss': (0.0164, 0.0)}
{'epoch': 97, 'train_loss': 0.0133, 'train_acc': 0.98, 'task_loss': (0.0133, 0.0)}
{'epoch': 98, 'train_loss': 0.0107, 'train_acc': 1.0, 'task_loss': (0.0107, 0.0)}
{'epoch': 99, 'train_loss': 0.0218, 'train_acc': 0.99, 'task_loss': (0.0218, 0.0)}
{'epoch': 100, 'train_loss': 0.0166, 'train_acc': 0.99, 'task_loss': (0.0166, 0.0)}
{'run_num': 2, 'final_test_err': 0.22950000000000004}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.3539, 'train_acc': 0.61, 'task_loss': (0.3539, 0.0)}
{'epoch': 2, 'train_loss': 0.2661, 'train_acc': 0.72, 'task_loss': (0.2661, 0.0)}
{'epoch': 3, 'train_loss': 0.2502, 'train_acc': 0.79, 'task_loss': (0.2502, 0.0)}
{'epoch': 4, 'train_loss': 0.246, 'train_acc': 0.79, 'task_loss': (0.246, 0.0)}
{'epoch': 5, 'train_loss': 0.1529, 'train_acc': 0.89, 'task_loss': (0.1529, 0.0)}
{'epoch': 6, 'train_loss': 0.1385, 'train_acc': 0.92, 'task_loss': (0.1385, 0.0)}
{'epoch': 7, 'train_loss': 0.1604, 'train_acc': 0.89, 'task_loss': (0.1604, 0.0)}
{'epoch': 8, 'train_loss': 0.1358, 'train_acc': 0.91, 'task_loss': (0.1358, 0.0)}
{'epoch': 9, 'train_loss': 0.1638, 'train_acc': 0.9, 'task_loss': (0.1638, 0.0)}
{'epoch': 10, 'train_loss': 0.1219, 'train_acc': 0.9, 'task_loss': (0.1219, 0.0)}
{'epoch': 11, 'train_loss': 0.1426, 'train_acc': 0.9, 'task_loss': (0.1426, 0.0)}
{'epoch': 12, 'train_loss': 0.1842, 'train_acc': 0.84, 'task_loss': (0.1842, 0.0)}
{'epoch': 13, 'train_loss': 0.1183, 'train_acc': 0.87, 'task_loss': (0.1183, 0.0)}
{'epoch': 14, 'train_loss': 0.153, 'train_acc': 0.89, 'task_loss': (0.153, 0.0)}
{'epoch': 15, 'train_loss': 0.1133, 'train_acc': 0.92, 'task_loss': (0.1133, 0.0)}
{'epoch': 16, 'train_loss': 0.1897, 'train_acc': 0.83, 'task_loss': (0.1897, 0.0)}
{'epoch': 17, 'train_loss': 0.0972, 'train_acc': 0.91, 'task_loss': (0.0972, 0.0)}
{'epoch': 18, 'train_loss': 0.1299, 'train_acc': 0.9, 'task_loss': (0.1299, 0.0)}
{'epoch': 19, 'train_loss': 0.1383, 'train_acc': 0.89, 'task_loss': (0.1383, 0.0)}
{'epoch': 20, 'train_loss': 0.1128, 'train_acc': 0.92, 'task_loss': (0.1128, 0.0)}
{'epoch': 21, 'train_loss': 0.1302, 'train_acc': 0.91, 'task_loss': (0.1302, 0.0)}
{'epoch': 22, 'train_loss': 0.0786, 'train_acc': 0.94, 'task_loss': (0.0786, 0.0)}
{'epoch': 23, 'train_loss': 0.0659, 'train_acc': 0.96, 'task_loss': (0.0659, 0.0)}
{'epoch': 24, 'train_loss': 0.0775, 'train_acc': 0.95, 'task_loss': (0.0775, 0.0)}
{'epoch': 25, 'train_loss': 0.0546, 'train_acc': 0.96, 'task_loss': (0.0546, 0.0)}
{'epoch': 26, 'train_loss': 0.0424, 'train_acc': 0.97, 'task_loss': (0.0424, 0.0)}
{'epoch': 27, 'train_loss': 0.073, 'train_acc': 0.94, 'task_loss': (0.073, 0.0)}
{'epoch': 28, 'train_loss': 0.1027, 'train_acc': 0.94, 'task_loss': (0.1027, 0.0)}
{'epoch': 29, 'train_loss': 0.1895, 'train_acc': 0.83, 'task_loss': (0.1895, 0.0)}
{'epoch': 30, 'train_loss': 0.1097, 'train_acc': 0.9, 'task_loss': (0.1097, 0.0)}
{'epoch': 31, 'train_loss': 0.081, 'train_acc': 0.93, 'task_loss': (0.081, 0.0)}
{'epoch': 32, 'train_loss': 0.0781, 'train_acc': 0.94, 'task_loss': (0.0781, 0.0)}
{'epoch': 33, 'train_loss': 0.1031, 'train_acc': 0.94, 'task_loss': (0.1031, 0.0)}
{'epoch': 34, 'train_loss': 0.1021, 'train_acc': 0.9, 'task_loss': (0.1021, 0.0)}
{'epoch': 35, 'train_loss': 0.0821, 'train_acc': 0.91, 'task_loss': (0.0821, 0.0)}
{'epoch': 36, 'train_loss': 0.0232, 'train_acc': 1.0, 'task_loss': (0.0232, 0.0)}
{'epoch': 37, 'train_loss': 0.0468, 'train_acc': 0.98, 'task_loss': (0.0468, 0.0)}
{'epoch': 38, 'train_loss': 0.0706, 'train_acc': 0.96, 'task_loss': (0.0706, 0.0)}
{'epoch': 39, 'train_loss': 0.0586, 'train_acc': 0.98, 'task_loss': (0.0586, 0.0)}
{'epoch': 40, 'train_loss': 0.0409, 'train_acc': 0.97, 'task_loss': (0.0409, 0.0)}
{'epoch': 41, 'train_loss': 0.0367, 'train_acc': 0.98, 'task_loss': (0.0367, 0.0)}
{'epoch': 42, 'train_loss': 0.0401, 'train_acc': 0.97, 'task_loss': (0.0401, 0.0)}
{'epoch': 43, 'train_loss': 0.0313, 'train_acc': 0.98, 'task_loss': (0.0313, 0.0)}
{'epoch': 44, 'train_loss': 0.0306, 'train_acc': 0.99, 'task_loss': (0.0306, 0.0)}
{'epoch': 45, 'train_loss': 0.0692, 'train_acc': 0.95, 'task_loss': (0.0692, 0.0)}
{'epoch': 46, 'train_loss': 0.0638, 'train_acc': 0.94, 'task_loss': (0.0638, 0.0)}
{'epoch': 47, 'train_loss': 0.0904, 'train_acc': 0.93, 'task_loss': (0.0904, 0.0)}
{'epoch': 48, 'train_loss': 0.0361, 'train_acc': 0.97, 'task_loss': (0.0361, 0.0)}
{'epoch': 49, 'train_loss': 0.0394, 'train_acc': 0.98, 'task_loss': (0.0394, 0.0)}
{'epoch': 50, 'train_loss': 0.0249, 'train_acc': 0.99, 'task_loss': (0.0249, 0.0)}
{'epoch': 51, 'train_loss': 0.0349, 'train_acc': 0.98, 'task_loss': (0.0349, 0.0)}
{'epoch': 52, 'train_loss': 0.0246, 'train_acc': 0.99, 'task_loss': (0.0246, 0.0)}
{'epoch': 53, 'train_loss': 0.0494, 'train_acc': 0.96, 'task_loss': (0.0494, 0.0)}
{'epoch': 54, 'train_loss': 0.032, 'train_acc': 0.97, 'task_loss': (0.032, 0.0)}
{'epoch': 55, 'train_loss': 0.0551, 'train_acc': 0.96, 'task_loss': (0.0551, 0.0)}
{'epoch': 56, 'train_loss': 0.0287, 'train_acc': 0.97, 'task_loss': (0.0287, 0.0)}
{'epoch': 57, 'train_loss': 0.0293, 'train_acc': 0.98, 'task_loss': (0.0293, 0.0)}
{'epoch': 58, 'train_loss': 0.0272, 'train_acc': 0.99, 'task_loss': (0.0272, 0.0)}
{'epoch': 59, 'train_loss': 0.0283, 'train_acc': 0.98, 'task_loss': (0.0283, 0.0)}
{'epoch': 60, 'train_loss': 0.0272, 'train_acc': 0.98, 'task_loss': (0.0272, 0.0)}
{'epoch': 61, 'train_loss': 0.0192, 'train_acc': 1.0, 'task_loss': (0.0192, 0.0)}
{'epoch': 62, 'train_loss': 0.0424, 'train_acc': 0.98, 'task_loss': (0.0424, 0.0)}
{'epoch': 63, 'train_loss': 0.0345, 'train_acc': 0.96, 'task_loss': (0.0345, 0.0)}
{'epoch': 64, 'train_loss': 0.023, 'train_acc': 0.99, 'task_loss': (0.023, 0.0)}
{'epoch': 65, 'train_loss': 0.0153, 'train_acc': 1.0, 'task_loss': (0.0153, 0.0)}
{'epoch': 66, 'train_loss': 0.0231, 'train_acc': 0.99, 'task_loss': (0.0231, 0.0)}
{'epoch': 67, 'train_loss': 0.0139, 'train_acc': 1.0, 'task_loss': (0.0139, 0.0)}
{'epoch': 68, 'train_loss': 0.0497, 'train_acc': 0.95, 'task_loss': (0.0497, 0.0)}
{'epoch': 69, 'train_loss': 0.0263, 'train_acc': 0.98, 'task_loss': (0.0263, 0.0)}
{'epoch': 70, 'train_loss': 0.033, 'train_acc': 0.98, 'task_loss': (0.033, 0.0)}
{'epoch': 71, 'train_loss': 0.0345, 'train_acc': 0.97, 'task_loss': (0.0345, 0.0)}
{'epoch': 72, 'train_loss': 0.0243, 'train_acc': 0.99, 'task_loss': (0.0243, 0.0)}
{'epoch': 73, 'train_loss': 0.0183, 'train_acc': 0.99, 'task_loss': (0.0183, 0.0)}
{'epoch': 74, 'train_loss': 0.016, 'train_acc': 1.0, 'task_loss': (0.016, 0.0)}
{'epoch': 75, 'train_loss': 0.0173, 'train_acc': 0.99, 'task_loss': (0.0173, 0.0)}
{'epoch': 76, 'train_loss': 0.0198, 'train_acc': 0.99, 'task_loss': (0.0198, 0.0)}
{'epoch': 77, 'train_loss': 0.019, 'train_acc': 0.99, 'task_loss': (0.019, 0.0)}
{'epoch': 78, 'train_loss': 0.0105, 'train_acc': 1.0, 'task_loss': (0.0105, 0.0)}
{'epoch': 79, 'train_loss': 0.0126, 'train_acc': 1.0, 'task_loss': (0.0126, 0.0)}
{'epoch': 80, 'train_loss': 0.013, 'train_acc': 1.0, 'task_loss': (0.013, 0.0)}
{'epoch': 81, 'train_loss': 0.0122, 'train_acc': 1.0, 'task_loss': (0.0122, 0.0)}
{'epoch': 82, 'train_loss': 0.0138, 'train_acc': 1.0, 'task_loss': (0.0138, 0.0)}
{'epoch': 83, 'train_loss': 0.02, 'train_acc': 0.99, 'task_loss': (0.02, 0.0)}
{'epoch': 84, 'train_loss': 0.0151, 'train_acc': 0.99, 'task_loss': (0.0151, 0.0)}
{'epoch': 85, 'train_loss': 0.0098, 'train_acc': 1.0, 'task_loss': (0.0098, 0.0)}
{'epoch': 86, 'train_loss': 0.0292, 'train_acc': 0.98, 'task_loss': (0.0292, 0.0)}
{'epoch': 87, 'train_loss': 0.0103, 'train_acc': 1.0, 'task_loss': (0.0103, 0.0)}
{'epoch': 88, 'train_loss': 0.0358, 'train_acc': 0.98, 'task_loss': (0.0358, 0.0)}
{'epoch': 89, 'train_loss': 0.0143, 'train_acc': 0.99, 'task_loss': (0.0143, 0.0)}
{'epoch': 90, 'train_loss': 0.0123, 'train_acc': 1.0, 'task_loss': (0.0123, 0.0)}
{'epoch': 91, 'train_loss': 0.0164, 'train_acc': 1.0, 'task_loss': (0.0164, 0.0)}
{'epoch': 92, 'train_loss': 0.0163, 'train_acc': 1.0, 'task_loss': (0.0163, 0.0)}
{'epoch': 93, 'train_loss': 0.0112, 'train_acc': 1.0, 'task_loss': (0.0112, 0.0)}
{'epoch': 94, 'train_loss': 0.0428, 'train_acc': 0.96, 'task_loss': (0.0428, 0.0)}
{'epoch': 95, 'train_loss': 0.0107, 'train_acc': 1.0, 'task_loss': (0.0107, 0.0)}
{'epoch': 96, 'train_loss': 0.0185, 'train_acc': 1.0, 'task_loss': (0.0185, 0.0)}
{'epoch': 97, 'train_loss': 0.0103, 'train_acc': 1.0, 'task_loss': (0.0103, 0.0)}
{'epoch': 98, 'train_loss': 0.0391, 'train_acc': 0.97, 'task_loss': (0.0391, 0.0)}
{'epoch': 99, 'train_loss': 0.0162, 'train_acc': 0.99, 'task_loss': (0.0162, 0.0)}
{'epoch': 100, 'train_loss': 0.015, 'train_acc': 1.0, 'task_loss': (0.015, 0.0)}
{'run_num': 3, 'final_test_err': 0.20999999999999996}
Files already downloaded and verified
Files already downloaded and verified
{'epoch': 1, 'train_loss': 0.3143, 'train_acc': 0.67, 'task_loss': (0.3143, 0.0)}
{'epoch': 2, 'train_loss': 0.2724, 'train_acc': 0.76, 'task_loss': (0.2724, 0.0)}
{'epoch': 3, 'train_loss': 0.2201, 'train_acc': 0.77, 'task_loss': (0.2201, 0.0)}
{'epoch': 4, 'train_loss': 0.2478, 'train_acc': 0.77, 'task_loss': (0.2478, 0.0)}
{'epoch': 5, 'train_loss': 0.2124, 'train_acc': 0.79, 'task_loss': (0.2124, 0.0)}
{'epoch': 6, 'train_loss': 0.177, 'train_acc': 0.87, 'task_loss': (0.177, 0.0)}
{'epoch': 7, 'train_loss': 0.1553, 'train_acc': 0.85, 'task_loss': (0.1553, 0.0)}
{'epoch': 8, 'train_loss': 0.1944, 'train_acc': 0.83, 'task_loss': (0.1944, 0.0)}
{'epoch': 9, 'train_loss': 0.1632, 'train_acc': 0.89, 'task_loss': (0.1632, 0.0)}
{'epoch': 10, 'train_loss': 0.1492, 'train_acc': 0.85, 'task_loss': (0.1492, 0.0)}
{'epoch': 11, 'train_loss': 0.1272, 'train_acc': 0.94, 'task_loss': (0.1272, 0.0)}
{'epoch': 12, 'train_loss': 0.209, 'train_acc': 0.81, 'task_loss': (0.209, 0.0)}
{'epoch': 13, 'train_loss': 0.1644, 'train_acc': 0.83, 'task_loss': (0.1644, 0.0)}
{'epoch': 14, 'train_loss': 0.1462, 'train_acc': 0.9, 'task_loss': (0.1462, 0.0)}
{'epoch': 15, 'train_loss': 0.1615, 'train_acc': 0.86, 'task_loss': (0.1615, 0.0)}
{'epoch': 16, 'train_loss': 0.1372, 'train_acc': 0.9, 'task_loss': (0.1372, 0.0)}
{'epoch': 17, 'train_loss': 0.1116, 'train_acc': 0.91, 'task_loss': (0.1116, 0.0)}
{'epoch': 18, 'train_loss': 0.0825, 'train_acc': 0.94, 'task_loss': (0.0825, 0.0)}
{'epoch': 19, 'train_loss': 0.0907, 'train_acc': 0.89, 'task_loss': (0.0907, 0.0)}
{'epoch': 20, 'train_loss': 0.0772, 'train_acc': 0.95, 'task_loss': (0.0772, 0.0)}
{'epoch': 21, 'train_loss': 0.0973, 'train_acc': 0.93, 'task_loss': (0.0973, 0.0)}
{'epoch': 22, 'train_loss': 0.0759, 'train_acc': 0.96, 'task_loss': (0.0759, 0.0)}
{'epoch': 23, 'train_loss': 0.0963, 'train_acc': 0.94, 'task_loss': (0.0963, 0.0)}
{'epoch': 24, 'train_loss': 0.0581, 'train_acc': 0.96, 'task_loss': (0.0581, 0.0)}
{'epoch': 25, 'train_loss': 0.079, 'train_acc': 0.95, 'task_loss': (0.079, 0.0)}
{'epoch': 26, 'train_loss': 0.1029, 'train_acc': 0.92, 'task_loss': (0.1029, 0.0)}
{'epoch': 27, 'train_loss': 0.0957, 'train_acc': 0.93, 'task_loss': (0.0957, 0.0)}
{'epoch': 28, 'train_loss': 0.1034, 'train_acc': 0.95, 'task_loss': (0.1034, 0.0)}
{'epoch': 29, 'train_loss': 0.0978, 'train_acc': 0.92, 'task_loss': (0.0978, 0.0)}
{'epoch': 30, 'train_loss': 0.0956, 'train_acc': 0.91, 'task_loss': (0.0956, 0.0)}
{'epoch': 31, 'train_loss': 0.0682, 'train_acc': 0.97, 'task_loss': (0.0682, 0.0)}
{'epoch': 32, 'train_loss': 0.0653, 'train_acc': 0.96, 'task_loss': (0.0653, 0.0)}
{'epoch': 33, 'train_loss': 0.0959, 'train_acc': 0.92, 'task_loss': (0.0959, 0.0)}
{'epoch': 34, 'train_loss': 0.0806, 'train_acc': 0.93, 'task_loss': (0.0806, 0.0)}
{'epoch': 35, 'train_loss': 0.0459, 'train_acc': 0.97, 'task_loss': (0.0459, 0.0)}
{'epoch': 36, 'train_loss': 0.0647, 'train_acc': 0.96, 'task_loss': (0.0647, 0.0)}
{'epoch': 37, 'train_loss': 0.0613, 'train_acc': 0.96, 'task_loss': (0.0613, 0.0)}
{'epoch': 38, 'train_loss': 0.0373, 'train_acc': 0.97, 'task_loss': (0.0373, 0.0)}
{'epoch': 39, 'train_loss': 0.0569, 'train_acc': 0.96, 'task_loss': (0.0569, 0.0)}
{'epoch': 40, 'train_loss': 0.0334, 'train_acc': 0.98, 'task_loss': (0.0334, 0.0)}
{'epoch': 41, 'train_loss': 0.0496, 'train_acc': 0.97, 'task_loss': (0.0496, 0.0)}
{'epoch': 42, 'train_loss': 0.049, 'train_acc': 0.96, 'task_loss': (0.049, 0.0)}
{'epoch': 43, 'train_loss': 0.0638, 'train_acc': 0.94, 'task_loss': (0.0638, 0.0)}
{'epoch': 44, 'train_loss': 0.0395, 'train_acc': 0.96, 'task_loss': (0.0395, 0.0)}
{'epoch': 45, 'train_loss': 0.0454, 'train_acc': 0.96, 'task_loss': (0.0454, 0.0)}
{'epoch': 46, 'train_loss': 0.0901, 'train_acc': 0.95, 'task_loss': (0.0901, 0.0)}
{'epoch': 47, 'train_loss': 0.0714, 'train_acc': 0.95, 'task_loss': (0.0714, 0.0)}
{'epoch': 48, 'train_loss': 0.0398, 'train_acc': 0.98, 'task_loss': (0.0398, 0.0)}
{'epoch': 49, 'train_loss': 0.0245, 'train_acc': 0.99, 'task_loss': (0.0245, 0.0)}
{'epoch': 50, 'train_loss': 0.0263, 'train_acc': 0.98, 'task_loss': (0.0263, 0.0)}
{'epoch': 51, 'train_loss': 0.0331, 'train_acc': 0.97, 'task_loss': (0.0331, 0.0)}
{'epoch': 52, 'train_loss': 0.0264, 'train_acc': 0.98, 'task_loss': (0.0264, 0.0)}
{'epoch': 53, 'train_loss': 0.0554, 'train_acc': 0.95, 'task_loss': (0.0554, 0.0)}
{'epoch': 54, 'train_loss': 0.0456, 'train_acc': 0.96, 'task_loss': (0.0456, 0.0)}
{'epoch': 55, 'train_loss': 0.0318, 'train_acc': 0.99, 'task_loss': (0.0318, 0.0)}
{'epoch': 56, 'train_loss': 0.0342, 'train_acc': 0.97, 'task_loss': (0.0342, 0.0)}
{'epoch': 57, 'train_loss': 0.0131, 'train_acc': 1.0, 'task_loss': (0.0131, 0.0)}
{'epoch': 58, 'train_loss': 0.0172, 'train_acc': 0.99, 'task_loss': (0.0172, 0.0)}
{'epoch': 59, 'train_loss': 0.0357, 'train_acc': 0.97, 'task_loss': (0.0357, 0.0)}
{'epoch': 60, 'train_loss': 0.0165, 'train_acc': 0.99, 'task_loss': (0.0165, 0.0)}
{'epoch': 61, 'train_loss': 0.0149, 'train_acc': 1.0, 'task_loss': (0.0149, 0.0)}
{'epoch': 62, 'train_loss': 0.0222, 'train_acc': 0.99, 'task_loss': (0.0222, 0.0)}
{'epoch': 63, 'train_loss': 0.0192, 'train_acc': 0.99, 'task_loss': (0.0192, 0.0)}
{'epoch': 64, 'train_loss': 0.0419, 'train_acc': 0.97, 'task_loss': (0.0419, 0.0)}
{'epoch': 65, 'train_loss': 0.0137, 'train_acc': 1.0, 'task_loss': (0.0137, 0.0)}
{'epoch': 66, 'train_loss': 0.0387, 'train_acc': 0.97, 'task_loss': (0.0387, 0.0)}
{'epoch': 67, 'train_loss': 0.0152, 'train_acc': 0.99, 'task_loss': (0.0152, 0.0)}
{'epoch': 68, 'train_loss': 0.0147, 'train_acc': 1.0, 'task_loss': (0.0147, 0.0)}
{'epoch': 69, 'train_loss': 0.0174, 'train_acc': 0.98, 'task_loss': (0.0174, 0.0)}
{'epoch': 70, 'train_loss': 0.0103, 'train_acc': 1.0, 'task_loss': (0.0103, 0.0)}
{'epoch': 71, 'train_loss': 0.0115, 'train_acc': 1.0, 'task_loss': (0.0115, 0.0)}
{'epoch': 72, 'train_loss': 0.0139, 'train_acc': 0.99, 'task_loss': (0.0139, 0.0)}
{'epoch': 73, 'train_loss': 0.0079, 'train_acc': 1.0, 'task_loss': (0.0079, 0.0)}
{'epoch': 74, 'train_loss': 0.0142, 'train_acc': 1.0, 'task_loss': (0.0142, 0.0)}
{'epoch': 75, 'train_loss': 0.0191, 'train_acc': 0.99, 'task_loss': (0.0191, 0.0)}
{'epoch': 76, 'train_loss': 0.0063, 'train_acc': 1.0, 'task_loss': (0.0063, 0.0)}
{'epoch': 77, 'train_loss': 0.0087, 'train_acc': 1.0, 'task_loss': (0.0087, 0.0)}
{'epoch': 78, 'train_loss': 0.0126, 'train_acc': 0.99, 'task_loss': (0.0126, 0.0)}
{'epoch': 79, 'train_loss': 0.0131, 'train_acc': 1.0, 'task_loss': (0.0131, 0.0)}
{'epoch': 80, 'train_loss': 0.0129, 'train_acc': 1.0, 'task_loss': (0.0129, 0.0)}
{'epoch': 81, 'train_loss': 0.0081, 'train_acc': 1.0, 'task_loss': (0.0081, 0.0)}
{'epoch': 82, 'train_loss': 0.0085, 'train_acc': 1.0, 'task_loss': (0.0085, 0.0)}
{'epoch': 83, 'train_loss': 0.0099, 'train_acc': 1.0, 'task_loss': (0.0099, 0.0)}
{'epoch': 84, 'train_loss': 0.0229, 'train_acc': 0.98, 'task_loss': (0.0229, 0.0)}
{'epoch': 85, 'train_loss': 0.0102, 'train_acc': 0.99, 'task_loss': (0.0102, 0.0)}
{'epoch': 86, 'train_loss': 0.0157, 'train_acc': 0.99, 'task_loss': (0.0157, 0.0)}
{'epoch': 87, 'train_loss': 0.0125, 'train_acc': 0.99, 'task_loss': (0.0125, 0.0)}
{'epoch': 88, 'train_loss': 0.0174, 'train_acc': 0.99, 'task_loss': (0.0174, 0.0)}
{'epoch': 89, 'train_loss': 0.0432, 'train_acc': 0.96, 'task_loss': (0.0432, 0.0)}
{'epoch': 90, 'train_loss': 0.0074, 'train_acc': 1.0, 'task_loss': (0.0074, 0.0)}
{'epoch': 91, 'train_loss': 0.0131, 'train_acc': 0.99, 'task_loss': (0.0131, 0.0)}
{'epoch': 92, 'train_loss': 0.0242, 'train_acc': 0.98, 'task_loss': (0.0242, 0.0)}
{'epoch': 93, 'train_loss': 0.0122, 'train_acc': 1.0, 'task_loss': (0.0122, 0.0)}
{'epoch': 94, 'train_loss': 0.0042, 'train_acc': 1.0, 'task_loss': (0.0042, 0.0)}
{'epoch': 95, 'train_loss': 0.021, 'train_acc': 0.99, 'task_loss': (0.021, 0.0)}
{'epoch': 96, 'train_loss': 0.0074, 'train_acc': 1.0, 'task_loss': (0.0074, 0.0)}
{'epoch': 97, 'train_loss': 0.0399, 'train_acc': 0.97, 'task_loss': (0.0399, 0.0)}
{'epoch': 98, 'train_loss': 0.0082, 'train_acc': 1.0, 'task_loss': (0.0082, 0.0)}
{'epoch': 99, 'train_loss': 0.0165, 'train_acc': 1.0, 'task_loss': (0.0165, 0.0)}
